,Timestamp,Metadata,Headline,URL,ShortDesc
1946,2012-08-20T16:01:02+00:00,view, Barren Islands Bring China to a Boil ,https://www.bloombergview.com/articles/2012-08-20/barren-islands-bring-china-to-a-boil," social networking sites such as Facebook. Take, for example, this Sina Weibo tweet from a Chinese netizen abroad:  The Hong Kong activist Yang Kuang used Facebook to post that he was at the Diaoyu... "
1947,2012-08-20T15:48:18+00:00,, Mastering the Context ,https://www.bloomberg.com/news/articles/2012-08-20/mastering-the-context,"        Join the discussion on the Bloomberg Businessweek Business School Forum, visit us on Facebook, and follow @BWbschools on Twitter. ... "
1948,2012-08-13T21:07:48+00:00,technology, Facebook’s Drop Limits Goldman Sachs Gain as Lockup Ends ,https://www.bloomberg.com/news/articles/2012-08-13/facebook-plunge-limits-goldman-sachs-gain-as-lockup-ends-tech," views Facebook as a strategic partner in the combat against Google Inc., rather than as a near-term moneymaker, said the person, who requested anonymity because the plans are private. Facebook, worth... "
1949,2012-10-11T18:26:27+00:00,, Jail Terms for Online Trolls Lead U.K. to Reexamine Rules ,https://www.bloomberg.com/news/articles/2012-10-11/jail-terms-for-online-trolls-lead-u-dot-k-dot-to-reexamine-rules," have realized that something is going wrong here. According to the BBC, Starmer is to invite Facebook, Twitter, and others to meet with academics and lawyers to discuss the issue so that new guidelines... "
1950,2012-10-24T19:53:46+00:00,, NHL’s Islanders Moving to Brooklyn Barclays Center in 2015 ,https://www.bloomberg.com/news/articles/2012-10-24/nhl-islanders-to-move-to-brooklyn-s-barclays-arena-ny-post-says," Jiggs McDonald, a play-by-play television announcer for three of the championships, said in a Facebook post. “Shame on you!!!!” Wang for years has unsuccessfully lobbied for a new arena to replace... "
1951,2012-10-24T08:19:44+00:00,technology, Yelp Buys Website Qype for $50 Million to Grow in Europe ,https://www.bloomberg.com/news/articles/2012-10-24/yelp-buys-website-qype-for-50-million-to-grow-in-europe," Yelp Inc., a U.S. website seeking to compete with Google Inc. and Facebook Inc. in online reviews of products and services, bought European peer Qype GmbH to boost its user base and sales workforce... "
1952,2012-12-18T05:01:01+00:00,, Lindsey Vonn Says She’ll ‘Take a Break’ From World Cup Skiing ,https://www.bloomberg.com/news/articles/2012-12-17/lindsey-vonn-says-she-ll-take-a-break-from-world-cup-skiing," have decided to take a break from the World Cup circuit,” Vonn said in a statement posted on Facebook. “Since my intestinal infection last month, I have been struggling with my energy and strength... "
1953,2012-12-16T23:30:56+00:00,view," No Flying Cars, but the Future Is Bright ",https://www.bloombergview.com/articles/2012-12-16/no-flying-cars-but-the-future-is-bright," put some prominent technologists in a funk.  “You promised me Mars colonies. Instead, I got Facebook,” reads the cover of the current issue of MIT Technology Review. In an essay titled “Why We... "
1954,2012-12-14T01:12:20+00:00,, Business PR Crises of 2012 ,https://www.bloomberg.com/news/photo-essays/2012-12-13/business-pr-crises-of-2012," Facebook’s long-awaited IPO is a flop. Schadenfreude abounds. Meanwhile, Mark Zuckerberg quietly gets married and posts his wedding pics on Facebook like the rest of the world... "
1955,2012-12-21T03:26:19+00:00,technology, U.S. Senate Clears Netflix-Backed Update of Privacy Law ,https://www.bloomberg.com/news/articles/2012-12-21/u-s-senate-clears-netflix-backed-update-of-video-privacy-law," that would amend a 1988 law to make it easier for users to share their movie-watching habits on Facebook Inc.’s social network. The measure, an update to the Video Privacy Protection Act, lets users... "
1956,2012-12-18T21:15:48+00:00,technology, Facebook’s Instagram Changes May Exploit Teens’ Content ,https://www.bloomberg.com/news/articles/2012-12-18/facebook-s-instagram-changes-may-exploit-teens-content," teens and young adults, reached more than 100 million users, Facebook Chief Executive Officer Mark Zuckerberg said in September. Facebook “sees teens as a digital goldmine,” said Chester, whose group... "
1957,2012-06-25T06:49:31+00:00,, CIMB Set to Take on Goldman With ‘Audacious’ RBS Purchase ,https://www.bloomberg.com/news/articles/2012-06-24/cimb-set-to-take-on-goldman-with-audacious-rbs-purchase," Lumpur-based plantation owner Felda Global Ventures Holdings Bhd. in this year’s biggest IPO after Facebook Inc.’s $16 billion share sale. It is also advising IHH Healthcare Bhd., Asia’s largest hospital... "
1958,2012-06-25T06:06:24+00:00,, Hong Kong Protesters Vow to Stay as HSBC Seeks Eviction ,https://www.bloomberg.com/news/articles/2012-06-25/hong-kong-protesters-vow-to-stay-put-as-hsbc-seeks-eviction," discussion and sharing of the group’s ideals, Occupy Central activists said in a statement on its Facebook page. The bank named “The Occupiers of the Ground Floor of 1 Queen’s Road Central, Hong Kong... "
1959,2012-06-24T22:05:54+00:00,view, Wall Street Forgets Its Job Is to Create Jobs ,https://www.bloombergview.com/articles/2012-06-24/wall-street-forgets-its-job-is-to-create-jobs, Romney; Simon Johnson on why U.S. banks aren’t ready for a European crisis; Gregory La Blanc on Facebook’s strengths; Sharon Bowles on how the EU manages shared debt.  To contact the writer of this... 
1960,2012-10-22T14:06:01+00:00,technology," Facebook Gains as Tool for Terrorists Seeking Friends, UN Says ",https://www.bloomberg.com/news/articles/2012-10-22/facebook-gains-as-tool-for-terrorists-seeking-friends-un-says," irregardless of borders.” Spokespeople at Facebook, Google and Twitter didn’t immediately return a phone calls and e-mails seeking comment. U.S. senators had asked Facebook, Google and Apple Inc. to support... "
1961,2012-10-19T17:13:58+00:00,, Roger Martin Steps Down as Rotman’s Dean ,https://www.bloomberg.com/news/articles/2012-10-19/roger-martin-steps-down-as-rotman-s-dean," ”       Join the discussion on the Bloomberg Businessweek Business School Forum, visit us on Facebook, and follow @BWbschools on Twitter. ... "
1962,2012-10-19T00:41:25+00:00,businessweek, When the Boss Is on Team Romney ,https://www.bloomberg.com/news/articles/2012-10-18/when-the-boss-is-on-team-romney," political opponent, including “liking” him on Facebook. In May, U.S. District Judge Raymond Jackson found that pressing the “like” button on a Facebook page is insufficient speech to warrant First... "
1963,2012-10-18T22:46:29+00:00,, Addepar's Software for the Super-Rich ,https://www.bloomberg.com/news/articles/2012-10-18/addepars-software-for-the-super-rich," practical experience in finance, but found himself consulting on Thiel’s early investment in Facebook and overseeing projects for Clarium’s other holdings. On the side he dabbled with a handful... "
1964,2012-10-18T17:11:31+00:00,, Google Edges Facebook in Software Engineer Pay Survey ,https://www.bloomberg.com/news/articles/2012-10-18/google-edges-facebook-in-software-engineer-pay-survey," engineers an average base salary of $128,336. That was slightly higher than Google’s arch rival Facebook, which was in second place at $123,626. The top five were rounded out by:       • Apple, $114... "
1965,2012-05-14T20:56:45+00:00,technology, Facebook Said Set to Finish Taking IPO Orders Tomorrow ,https://www.bloomberg.com/news/articles/2012-05-14/facebook-said-set-to-finish-taking-ipo-orders-tomorrow," Facebook Inc. plans to stop taking orders tomorrow for its initial public offering, two days ahead of schedule, according to a person with knowledge of the transaction. Facebook will likely finish... "
1966,2012-05-16T04:01:00+00:00,technology," Spammers Invade Pinterest-Era Social Media, Avoid E-Mail ",https://www.bloomberg.com/news/articles/2012-05-16/spammers-invade-pinterest-era-social-media-avoid-e-mail,"   ‘Con Artists’“For an average Facebook scam, it’s easily on the scale of e-mail scam,” Wisniewski said. “It’s a rather mature economy of con artists.” Facebook and Twitter Inc. -- social media’s... "
1967,2012-05-15T19:15:07+00:00,, Can Yahoo Become a Modern Media Company? ,https://www.bloomberg.com/news/articles/2012-05-15/can-yahoo-become-a-modern-media-company," behavior. Just how valuable that is for Facebook and for advertisers may still be in question, but there’s no question advertisers want it. And Facebook is a lot better positioned than Yahoo to... "
1968,2012-05-15T11:55:00+00:00,technology, Top Headlines: Former Murdoch Aide Brooks Charged ,https://www.bloomberg.com/news/articles/2012-05-15/top-headlines-former-murdoch-aide-brooks-charged," Bloomberg's Scarlet Fu reports on the morning's top headlines including Facebook raises its IPO price range, former News Corp. executive Rebekah Brooks is charged with covering up phone hacking... "
1969,2012-05-15T02:56:04+00:00,technology," Mixi Rises on Report DeNA, Gree May Bid on Stake: Tokyo Mover ",https://www.bloomberg.com/news/articles/2012-05-15/mixi-rises-on-report-dena-gree-may-bid-on-stake-tokyo-mover," Web in Japan, has lost about 92 percent of its market value since December 2007 as competitors Facebook Inc., DeNA and Gree, which also offer games on their sites, lured away customers. Mixi expanded... "
1970,2012-11-17T05:00:01+00:00,technology, Dow Falls for Fourth Week Amid Federal Budget Debate ,https://www.bloomberg.com/news/articles/2012-11-16/dow-falls-for-fourth-week-amid-federal-budget-debate," analysts’ estimates as price reductions helped spur sales and cost cuts kept margins intact. Facebook Inc. surged 23 percent, its biggest weekly advance since its initial public offering in May... "
1971,2012-11-16T17:38:57+00:00,," Israel, Twitter, and the Line Between Free Speech and Violence ",https://www.bloomberg.com/news/articles/2012-11-16/israel-twitter-and-the-line-between-free-speech-and-violence, down—leaving open the question of what Facebook would see as offensive content in the context of a war. And that reinforces the same problem that has arisen before with Facebook and other similar social networks... 
1972,2012-11-15T23:11:43+00:00,, The Hackers of Damascus ,https://www.bloomberg.com/news/articles/2012-11-15/the-hackers-of-damascus," struggle for the future of the country has also unfolded in another arena—on a battleground of Facebook pages and YouTube accounts, of hacks and counterhacks. Just as rival armies vie for air superiority... "
1973,2012-11-15T03:00:00+00:00,markets, Israel Wages Twitter War With Hamas Over #Gaza Attacks ,https://www.bloomberg.com/news/articles/2012-11-15/israel-wages-twitter-war-with-hamas-over-gaza-attacks," organization by the U.S. and Israel. Social networking sites such as those operated by Twitter Inc. and Facebook Inc. have been used to energize political campaigns, promote movies, raise awareness and, in... "
1974,2012-11-14T23:14:44+00:00,," Tiger Global Bought Yahoo, Burger King, Facebook Stock ",https://www.bloomberg.com/news/articles/2012-11-14/tiger-global-bought-yahoo-burger-king-facebook-stock-correct-," an early investor in Facebook and Russian Web portal Mail.ru Group Ltd. before they went public. Tiger Global added 9.8 million shares in Menlo Park, California-based Facebook, bringing its total... "
1975,2012-11-14T05:00:01+00:00,technology, Failed Facebook Stock Deal Brokered From Jail Spurs Probe ,https://www.bloomberg.com/news/articles/2012-11-14/failed-facebook-stock-deal-brokered-from-jail-spurs-probe," Weiner, Stratos’s lawyer. “I had intimate contacts that were Facebook shareholders, and I had an opportunity with legitimate Facebook buyers to put them together,” Stratos said in the hearing. The... "
1976,2012-08-15T20:40:22+00:00,technology, Facebook Director Thiel Gets More Flexibility to Sell ,https://www.bloomberg.com/news/articles/2012-08-14/facebook-director-thiel-gets-more-flexibility-for-selling-shares," Cain, spokesman for Thiel, declined to comment, as did Ashley Zandy, a spokeswoman for Facebook. Facebook, based in Menlo Park, California, increased 4 percent to $21.20 at the close today in New... "
1977,2012-08-14T21:40:04+00:00,, When Founders Hire a Boss and Give Up Control ,https://www.bloomberg.com/news/articles/2012-08-14/when-founders-hire-a-boss-and-give-up-control," to get two or three testimonials, but [eMeals] was getting 10 to 20 people who would get on Facebook every day and say, ‘You saved my life,’” Collier says. For several months last year, the trio... "
